RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
2997;2022-05-26 19:28:09;21,2;55
2998;2022-05-26 19:33:09;21,2;55
2999;2022-05-26 19:38:09;21,2;55
3000;2022-05-26 19:43:09;21,2;55
3001;2022-05-26 19:48:09;21,2;55
3002;2022-05-26 19:53:09;21,2;55
3003;2022-05-26 19:58:09;21,2;55
3004;2022-05-26 20:03:09;21,2;55
3005;2022-05-26 20:08:09;21,2;55
3006;2022-05-26 20:13:09;21,2;55
3007;2022-05-26 20:18:09;21,2;55
3008;2022-05-26 20:23:09;21,2;55
3009;2022-05-26 20:28:09;21,2;55
3010;2022-05-26 20:33:09;21,1;55
3011;2022-05-26 20:38:09;21,1;55
3012;2022-05-26 20:43:09;21,1;55
3013;2022-05-26 20:48:09;21,1;55
3014;2022-05-26 20:53:09;21,1;55
3015;2022-05-26 20:58:09;21,1;55
3016;2022-05-26 21:03:09;21,1;55
3017;2022-05-26 21:08:09;21,1;55
3018;2022-05-26 21:13:09;21,1;55
3019;2022-05-26 21:18:09;21,1;55
3020;2022-05-26 21:23:09;21,1;55
3021;2022-05-26 21:28:09;21,1;55
3022;2022-05-26 21:33:09;21,1;55
3023;2022-05-26 21:38:09;21,1;55
3024;2022-05-26 21:43:09;21,1;55
3025;2022-05-26 21:48:09;21,1;55
3026;2022-05-26 21:53:09;21,1;55
3027;2022-05-26 21:58:09;21,1;55
3028;2022-05-26 22:03:09;21,1;55
3029;2022-05-26 22:08:09;21,1;55
3030;2022-05-26 22:13:09;21;55
3031;2022-05-26 22:18:09;21;55
3032;2022-05-26 22:23:09;21;55
3033;2022-05-26 22:28:09;21;55
3034;2022-05-26 22:33:09;21;55
3035;2022-05-26 22:38:09;20,9;55
3036;2022-05-26 22:43:09;20,9;55
3037;2022-05-26 22:48:09;20,9;55
3038;2022-05-26 22:53:09;20,9;55
3039;2022-05-26 22:58:09;20,9;55
3040;2022-05-26 23:03:09;20,9;55
3041;2022-05-26 23:08:09;20,9;55
3042;2022-05-26 23:13:09;20,9;55
3043;2022-05-26 23:18:09;20,9;55
3044;2022-05-26 23:23:09;20,8;55
3045;2022-05-26 23:28:09;20,8;55
3046;2022-05-26 23:33:09;20,8;54,9
3047;2022-05-26 23:38:09;20,8;54,9
3048;2022-05-26 23:43:09;20,7;54,9
3049;2022-05-26 23:48:09;20,7;54,9
3050;2022-05-26 23:53:09;20,7;54,9
3051;2022-05-26 23:58:09;20,7;54,9
3052;2022-05-27 00:03:09;20,7;54,9
3053;2022-05-27 00:08:09;20,6;54,9
3054;2022-05-27 00:13:09;20,6;54,9
3055;2022-05-27 00:18:09;20,6;54,9
3056;2022-05-27 00:23:09;20,6;54,9
3057;2022-05-27 00:28:09;20,6;54,9
3058;2022-05-27 00:33:09;20,6;54,9
3059;2022-05-27 00:38:09;20,6;54,9
3060;2022-05-27 00:43:09;20,5;54,9
3061;2022-05-27 00:48:09;20,5;54,9
3062;2022-05-27 00:53:09;20,5;54,9
3063;2022-05-27 00:58:09;20,5;54,9
3064;2022-05-27 01:03:09;20,5;54,9
3065;2022-05-27 01:08:09;20,5;54,9
3066;2022-05-27 01:13:09;20,5;54,9
3067;2022-05-27 01:18:09;20,4;54,9
3068;2022-05-27 01:23:09;20,4;54,9
3069;2022-05-27 01:28:09;20,4;54,9
3070;2022-05-27 01:33:09;20,4;54,9
3071;2022-05-27 01:38:09;20,4;54,9
3072;2022-05-27 01:43:09;20,4;54,9
3073;2022-05-27 01:48:09;20,4;54,9
3074;2022-05-27 01:53:09;20,4;54,9
3075;2022-05-27 01:58:09;20,3;54,9
3076;2022-05-27 02:03:09;20,3;54,9
3077;2022-05-27 02:08:09;20,3;54,9
3078;2022-05-27 02:13:09;20,3;54,9
3079;2022-05-27 02:18:09;20,3;54,9
3080;2022-05-27 02:23:09;20,3;54,9
3081;2022-05-27 02:28:09;20,3;54,9
3082;2022-05-27 02:33:09;20,3;54,9
3083;2022-05-27 02:38:09;20,3;54,9
3084;2022-05-27 02:43:09;20,3;54,9
3085;2022-05-27 02:48:09;20,3;54,9
3086;2022-05-27 02:53:09;20,3;54,9
3087;2022-05-27 02:58:09;20,3;54,9
3088;2022-05-27 03:03:09;20,3;54,9
3089;2022-05-27 03:08:09;20,2;54,9
3090;2022-05-27 03:13:09;20,2;54,9
3091;2022-05-27 03:18:09;20,2;54,9
3092;2022-05-27 03:23:09;20,2;54,9
3093;2022-05-27 03:28:09;20,2;54,9
3094;2022-05-27 03:33:09;20,2;54,9
3095;2022-05-27 03:38:09;20,2;54,9
3096;2022-05-27 03:43:09;20,2;54,9
3097;2022-05-27 03:48:09;20,2;54,9
3098;2022-05-27 03:53:09;20,1;54,9
3099;2022-05-27 03:58:09;20,1;54,9
3100;2022-05-27 04:03:09;20,1;54,9
3101;2022-05-27 04:08:09;20,1;54,9
3102;2022-05-27 04:13:09;20,1;54,9
3103;2022-05-27 04:18:09;20,1;54,9
3104;2022-05-27 04:23:09;20,1;54,8
3105;2022-05-27 04:28:09;20,1;54,9
3106;2022-05-27 04:33:09;20,1;54,8
3107;2022-05-27 04:38:09;20;54,8
3108;2022-05-27 04:43:09;20;54,8
3109;2022-05-27 04:48:09;20;54,8
3110;2022-05-27 04:53:09;20;54,8
3111;2022-05-27 04:58:09;20;54,8
3112;2022-05-27 05:03:09;20;54,8
3113;2022-05-27 05:08:09;20;54,8
3114;2022-05-27 05:13:09;20;54,8
3115;2022-05-27 05:18:09;20;54,8
3116;2022-05-27 05:23:09;19,9;54,8
3117;2022-05-27 05:28:09;19,9;54,8
3118;2022-05-27 05:33:09;19,9;54,8
3119;2022-05-27 05:38:09;19,9;54,8
3120;2022-05-27 05:43:09;19,9;54,8
3121;2022-05-27 05:48:09;19,9;54,8
3122;2022-05-27 05:53:09;19,9;54,8
3123;2022-05-27 05:58:09;19,9;54,8
3124;2022-05-27 06:03:09;19,9;54,8
3125;2022-05-27 06:08:09;19,9;54,8
3126;2022-05-27 06:13:09;19,8;54,8
3127;2022-05-27 06:18:09;19,8;54,8
3128;2022-05-27 06:23:09;19,8;54,8
3129;2022-05-27 06:28:09;19,8;54,8
3130;2022-05-27 06:33:09;19,8;54,8
3131;2022-05-27 06:38:09;19,8;54,8
3132;2022-05-27 06:43:09;19,8;54,8
3133;2022-05-27 06:48:09;19,8;54,8
3134;2022-05-27 06:53:09;19,8;54,8
3135;2022-05-27 06:58:09;19,8;54,8
3136;2022-05-27 07:03:09;19,8;54,8
3137;2022-05-27 07:08:09;19,8;54,8
3138;2022-05-27 07:13:09;19,8;54,8
3139;2022-05-27 07:18:09;19,8;54,8
3140;2022-05-27 07:23:09;19,8;54,8
3141;2022-05-27 07:28:09;19,8;54,8
3142;2022-05-27 07:33:09;19,7;54,8
3143;2022-05-27 07:38:09;19,7;54,8
3144;2022-05-27 07:43:09;19,7;54,8
3145;2022-05-27 07:48:09;19,7;54,8
3146;2022-05-27 07:53:09;19,7;54,8
3147;2022-05-27 07:58:09;19,7;54,8
3148;2022-05-27 08:03:09;19,7;54,8
3149;2022-05-27 08:08:09;19,7;54,8
3150;2022-05-27 08:13:09;19,6;54,8
3151;2022-05-27 08:18:09;19,6;54,8
3152;2022-05-27 08:23:09;19,6;54,8
3153;2022-05-27 08:28:09;19,6;54,8
3154;2022-05-27 08:33:09;19,6;54,8
3155;2022-05-27 08:38:09;19,6;54,8
3156;2022-05-27 08:43:09;19,6;54,8
3157;2022-05-27 08:48:09;19,6;54,8
3158;2022-05-27 08:53:09;19,6;54,8
3159;2022-05-27 08:58:09;19,6;54,8
3160;2022-05-27 09:03:09;19,6;54,8
3161;2022-05-27 09:08:09;19,6;54,8
3162;2022-05-27 09:13:09;19,6;54,8
3163;2022-05-27 09:18:09;19,6;54,8
3164;2022-05-27 09:23:09;19,6;54,8
3165;2022-05-27 09:28:09;19,6;54,8
3166;2022-05-27 09:33:09;19,6;54,8
3167;2022-05-27 09:38:09;19,6;54,8
3168;2022-05-27 09:43:09;19,6;54,8
3169;2022-05-27 09:48:09;19,6;54,8
3170;2022-05-27 09:53:09;19,6;54,8
3171;2022-05-27 09:58:09;19,6;54,8
3172;2022-05-27 10:03:09;19,6;54,8
3173;2022-05-27 10:08:09;19,6;54,8
3174;2022-05-27 10:13:09;19,6;54,8
3175;2022-05-27 10:18:09;19,6;54,8
3176;2022-05-27 10:23:09;19,7;54,8
3177;2022-05-27 10:28:09;19,7;55,3
3178;2022-05-27 10:33:09;19,7;54,8
3179;2022-05-27 10:38:09;19,7;54,8
3180;2022-05-27 10:43:09;19,7;55,3
3181;2022-05-27 10:48:09;19,7;55,3
3182;2022-05-27 10:53:09;19,7;54,8
3183;2022-05-27 10:58:09;19,7;54,8
3184;2022-05-27 11:03:09;19,7;55,3
3185;2022-05-27 11:08:09;19,7;54,8
3186;2022-05-27 11:13:09;19,7;55,3
3187;2022-05-27 11:18:09;19,7;55,3
3188;2022-05-27 11:23:09;19,7;55,3
3189;2022-05-27 11:28:09;19,7;55,3
3190;2022-05-27 11:33:09;19,7;54,8
3191;2022-05-27 11:38:09;19,8;55,3
3192;2022-05-27 11:43:09;19,8;55,3
3193;2022-05-27 11:48:09;19,8;54,8
3194;2022-05-27 11:53:09;19,8;55,3
3195;2022-05-27 11:58:09;19,8;55,3
3196;2022-05-27 12:03:09;19,8;55,3
3197;2022-05-27 12:08:09;19,8;55,3
3198;2022-05-27 12:13:09;19,8;55,3
3199;2022-05-27 12:18:09;19,8;55,3
3200;2022-05-27 12:23:09;19,8;55,3
3201;2022-05-27 12:28:09;19,8;55,3
3202;2022-05-27 12:33:09;19,8;55,3
3203;2022-05-27 12:38:09;19,8;55,3
3204;2022-05-27 12:43:09;19,8;55,3
3205;2022-05-27 12:48:09;19,8;55,3
3206;2022-05-27 12:53:09;19,8;55,3
3207;2022-05-27 12:58:09;19,8;55,3
3208;2022-05-27 13:03:09;19,9;55,3
3209;2022-05-27 13:08:09;19,9;55,3
3210;2022-05-27 13:13:09;19,9;55,3
3211;2022-05-27 13:18:09;19,9;55,3
3212;2022-05-27 13:23:09;19,9;55,3
3213;2022-05-27 13:28:09;19,9;55,3
3214;2022-05-27 13:33:09;19,9;55,3
3215;2022-05-27 13:38:09;19,9;55,3
3216;2022-05-27 13:43:09;19,9;55,3
3217;2022-05-27 13:48:09;19,9;55,3
3218;2022-05-27 13:53:09;19,9;55,3
3219;2022-05-27 13:58:09;19,9;55,3
3220;2022-05-27 14:03:09;19,9;55,3
3221;2022-05-27 14:08:09;19,9;54,8
3222;2022-05-27 14:13:09;20;55,3
3223;2022-05-27 14:18:09;20;55,3
3224;2022-05-27 14:23:09;20;55,3
3225;2022-05-27 14:28:09;20;55,3
3226;2022-05-27 14:33:09;20;55,3
3227;2022-05-27 14:38:09;20;54,8
3228;2022-05-27 14:43:09;20;55,3
3229;2022-05-27 14:48:09;20;55,3
3230;2022-05-27 14:53:09;20;54,8
3231;2022-05-27 14:58:09;20;55,3
3232;2022-05-27 15:03:09;20;55,3
3233;2022-05-27 15:08:09;20;55,3
3234;2022-05-27 15:13:09;20;55,3
3235;2022-05-27 15:18:09;20;55,3
3236;2022-05-27 15:23:09;20;55,3
3237;2022-05-27 15:28:09;20;55,3
3238;2022-05-27 15:33:09;20;55,3
3239;2022-05-27 15:38:09;20;54,8
3240;2022-05-27 15:43:09;20;54,8
3241;2022-05-27 15:48:09;20;54,8
3242;2022-05-27 15:53:09;20;55,3
3243;2022-05-27 15:58:09;20;55,3
3244;2022-05-27 16:03:09;20;55,3
3245;2022-05-27 16:08:09;20;55,3
3246;2022-05-27 16:13:09;20;55,3
3247;2022-05-27 16:18:09;20;54,8
3248;2022-05-27 16:23:09;20;55,3
3249;2022-05-27 16:28:09;20;54,8
3250;2022-05-27 16:33:09;20,1;54,8
3251;2022-05-27 16:38:09;20,1;55,3
3252;2022-05-27 16:43:09;20,1;54,9
3253;2022-05-27 16:48:09;20,1;54,8
3254;2022-05-27 16:53:09;20,1;54,9
3255;2022-05-27 16:58:09;20,1;54,9
3256;2022-05-27 17:03:09;20,1;55,3
3257;2022-05-27 17:08:09;20,1;54,9
3258;2022-05-27 17:13:09;20,1;55,3
3259;2022-05-27 17:18:09;20,1;54,9
3260;2022-05-27 17:23:09;20,1;54,9
3261;2022-05-27 17:28:09;20,1;55,3
3262;2022-05-27 17:33:09;20,1;54,9
3263;2022-05-27 17:38:09;20,1;54,9
3264;2022-05-27 17:43:09;20,1;54,9
3265;2022-05-27 17:48:09;20,1;54,9
3266;2022-05-27 17:53:09;20,1;54,9
3267;2022-05-27 17:58:09;20,1;54,9
3268;2022-05-27 18:03:09;20,1;54,9
3269;2022-05-27 18:08:09;20,1;54,9
3270;2022-05-27 18:13:09;20,2;54,4
3271;2022-05-27 18:18:09;20,2;54,4
3272;2022-05-27 18:23:09;20,1;53,9
3273;2022-05-27 18:28:09;20,3;54,4
3274;2022-05-27 18:33:09;20,5;53,9
3275;2022-05-27 18:38:09;20,7;54,4
3276;2022-05-27 18:43:09;20,9;54,5
3277;2022-05-27 18:48:09;20,9;54
3278;2022-05-27 18:53:09;20,5;53,4
3279;2022-05-27 18:58:09;20,3;53,4
3280;2022-05-27 19:03:09;20,1;53,4
3281;2022-05-27 19:08:09;20;53,4
3282;2022-05-27 19:13:09;19,9;53,3
3283;2022-05-27 19:18:09;19,8;53,3
3284;2022-05-27 19:23:09;19,8;53,3
3285;2022-05-27 19:28:09;19,7;53,3
3286;2022-05-27 19:33:09;19,7;53,3
3287;2022-05-27 19:38:09;19,6;53,3
3288;2022-05-27 19:43:09;19,6;53,3
3289;2022-05-27 19:48:09;19,5;53,3
3290;2022-05-27 19:53:09;19,5;53,3
3291;2022-05-27 19:58:09;19,4;53,3
3292;2022-05-27 20:03:09;19,4;52,8
3293;2022-05-27 20:08:09;19,3;52,8
3294;2022-05-27 20:13:09;19,3;53,3
3295;2022-05-27 20:18:09;19,3;53,3
3296;2022-05-27 20:23:09;19,2;52,8
3297;2022-05-27 20:28:09;19,2;53,2
3298;2022-05-27 20:33:09;19,2;53,2
3299;2022-05-27 20:38:09;19,2;53,2
3300;2022-05-27 20:43:09;19,2;53,2
3301;2022-05-27 20:48:09;19,2;53,2
3302;2022-05-27 20:53:09;19,2;53,2
3303;2022-05-27 20:58:09;19,1;53,2
3304;2022-05-27 21:03:09;19,1;53,2
3305;2022-05-27 21:08:09;19,1;53,2
3306;2022-05-27 21:13:09;19,1;53,2
3307;2022-05-27 21:18:09;19,1;53,2
3308;2022-05-27 21:23:09;19;53,2
3309;2022-05-27 21:28:09;19;53,2
3310;2022-05-27 21:33:09;19;53,2
3311;2022-05-27 21:38:09;19;53,2
3312;2022-05-27 21:43:09;19;53,2
3313;2022-05-27 21:48:09;19;53,2
3314;2022-05-27 21:53:09;18,9;53,2
3315;2022-05-27 21:58:09;18,9;53,2
3316;2022-05-27 22:03:09;18,9;53,2
3317;2022-05-27 22:08:09;18,9;53,2
3318;2022-05-27 22:13:09;18,9;53,2
3319;2022-05-27 22:18:09;18,9;53,2
3320;2022-05-27 22:23:09;18,8;53,2
3321;2022-05-27 22:28:09;18,8;53,2
3322;2022-05-27 22:33:09;18,8;53,2
3323;2022-05-27 22:38:09;18,8;53,2
3324;2022-05-27 22:43:09;18,8;53,2
3325;2022-05-27 22:48:09;18,8;53,7
3326;2022-05-27 22:53:09;18,8;53,2
3327;2022-05-27 22:58:09;18,7;53,2
3328;2022-05-27 23:03:09;18,7;53,7
3329;2022-05-27 23:08:09;18,7;53,7
3330;2022-05-27 23:13:09;18,7;53,7
3331;2022-05-27 23:18:09;18,7;53,7
3332;2022-05-27 23:23:09;18,7;53,7
3333;2022-05-27 23:28:09;18,6;53,2
3334;2022-05-27 23:33:09;18,6;53,7
3335;2022-05-27 23:38:09;18,6;53,2
3336;2022-05-27 23:43:09;18,6;53,7
3337;2022-05-27 23:48:09;18,6;53,7
3338;2022-05-27 23:53:09;18,6;53,7
3339;2022-05-27 23:58:09;18,6;53,7
3340;2022-05-28 00:03:09;18,6;53,6
3341;2022-05-28 00:08:09;18,6;53,6
3342;2022-05-28 00:13:09;18,6;53,6
3343;2022-05-28 00:18:09;18,6;53,6
3344;2022-05-28 00:23:09;18,5;53,6
3345;2022-05-28 00:28:09;18,5;53,6
3346;2022-05-28 00:33:09;18,5;53,6
3347;2022-05-28 00:38:09;18,5;53,6
3348;2022-05-28 00:43:09;18,5;53,6
3349;2022-05-28 00:48:09;18,5;53,6
3350;2022-05-28 00:53:09;18,4;53,6
3351;2022-05-28 00:58:09;18,4;53,6
3352;2022-05-28 01:03:09;18,4;53,6
3353;2022-05-28 01:08:09;18,4;53,6
3354;2022-05-28 01:13:09;18,4;53,6
3355;2022-05-28 01:18:09;18,3;53,6
3356;2022-05-28 01:23:09;18,3;53,6
3357;2022-05-28 01:28:09;18,3;53,6
3358;2022-05-28 01:33:09;18,3;53,1
3359;2022-05-28 01:38:09;18,3;53,6
3360;2022-05-28 01:43:09;18,2;53,6
3361;2022-05-28 01:48:09;18,2;53,6
3362;2022-05-28 01:53:09;18,2;53,6
3363;2022-05-28 01:58:09;18,2;53,1
3364;2022-05-28 02:03:09;18,2;53,6
3365;2022-05-28 02:08:09;18,1;53,6
3366;2022-05-28 02:13:09;18,1;53,1
3367;2022-05-28 02:18:09;18,1;53,6
3368;2022-05-28 02:23:09;18,1;53,6
3369;2022-05-28 02:28:09;18,1;53,6
3370;2022-05-28 02:33:09;18,1;53,6
3371;2022-05-28 02:38:09;18;53,6
3372;2022-05-28 02:43:09;18;53,1
3373;2022-05-28 02:48:09;18;53,6
3374;2022-05-28 02:53:09;18;53,6
3375;2022-05-28 02:58:09;18;53,6
3376;2022-05-28 03:03:09;18;53,6
3377;2022-05-28 03:08:09;18;53,1
3378;2022-05-28 03:13:09;18;53,1
3379;2022-05-28 03:18:09;18;53,6
3380;2022-05-28 03:23:09;18;53,6
3381;2022-05-28 03:28:09;18;53,6
3382;2022-05-28 03:33:09;18;53,6
3383;2022-05-28 03:38:09;17,9;53,6
3384;2022-05-28 03:43:09;17,9;53,6
3385;2022-05-28 03:48:09;17,9;53,1
3386;2022-05-28 03:53:09;17,9;53,1
3387;2022-05-28 03:58:09;17,9;53,6
3388;2022-05-28 04:03:09;17,9;53,1
3389;2022-05-28 04:08:09;17,9;53,5
3390;2022-05-28 04:13:09;17,8;53,1
3391;2022-05-28 04:18:09;17,8;53,5
3392;2022-05-28 04:23:09;17,8;53,5
3393;2022-05-28 04:28:09;17,8;53,5
3394;2022-05-28 04:33:09;17,8;53,5
3395;2022-05-28 04:38:09;17,8;53,5
3396;2022-05-28 04:43:09;17,8;53,5
3397;2022-05-28 04:48:09;17,8;53,5
3398;2022-05-28 04:53:09;17,8;53,5
3399;2022-05-28 04:58:09;17,7;53,5
3400;2022-05-28 05:03:09;17,7;53,5
3401;2022-05-28 05:08:09;17,7;53,5
3402;2022-05-28 05:13:09;17,7;53,5
3403;2022-05-28 05:18:09;17,7;53,5
3404;2022-05-28 05:23:09;17,7;53,5
3405;2022-05-28 05:28:09;17,7;53,5
3406;2022-05-28 05:33:09;17,7;53,5
3407;2022-05-28 05:38:09;17,7;53,5
3408;2022-05-28 05:43:09;17,7;53,5
3409;2022-05-28 05:48:09;17,7;53,5
3410;2022-05-28 05:53:09;17,7;53,5
3411;2022-05-28 05:58:09;17,7;53,5
3412;2022-05-28 06:03:09;17,6;53,5
3413;2022-05-28 06:08:09;17,6;53,5
3414;2022-05-28 06:13:09;17,6;53,5
3415;2022-05-28 06:18:09;17,6;53,5
3416;2022-05-28 06:23:09;17,6;53,5
3417;2022-05-28 06:28:09;17,6;53,5
3418;2022-05-28 06:33:09;17,6;53,5
3419;2022-05-28 06:38:09;17,6;53,5
3420;2022-05-28 06:43:09;17,6;53,5
3421;2022-05-28 06:48:09;17,6;53,5
3422;2022-05-28 06:53:09;17,5;53,5
3423;2022-05-28 06:58:09;17,5;53,5
3424;2022-05-28 07:03:09;17,5;53,5
3425;2022-05-28 07:08:09;17,5;53,5
3426;2022-05-28 07:13:09;17,5;53,5
3427;2022-05-28 07:18:09;17,5;53,5
3428;2022-05-28 07:23:09;17,4;53,5
3429;2022-05-28 07:28:09;17,4;53,5
3430;2022-05-28 07:33:09;17,4;53,5
3431;2022-05-28 07:38:09;17,4;53,5
3432;2022-05-28 07:43:09;17,4;53,5
3433;2022-05-28 07:48:09;17,4;53,5
3434;2022-05-28 07:53:09;17,4;53,5
3435;2022-05-28 07:58:09;17,4;53,5
3436;2022-05-28 08:03:09;17,4;53,5
3437;2022-05-28 08:08:09;17,3;53,5
3438;2022-05-28 08:13:09;17,3;53,5
3439;2022-05-28 08:18:09;17,3;53,5
3440;2022-05-28 08:23:09;17,3;53,5
3441;2022-05-28 08:28:09;17,3;53,5
3442;2022-05-28 08:33:09;17,3;53,5
3443;2022-05-28 08:38:09;17,2;53,5
3444;2022-05-28 08:43:09;17,2;53,5
3445;2022-05-28 08:48:09;17,2;53,5
3446;2022-05-28 08:53:09;17,2;53,5
3447;2022-05-28 08:58:09;17,2;53,5
3448;2022-05-28 09:03:09;17,2;53,5
3449;2022-05-28 09:08:09;17,2;53,5
3450;2022-05-28 09:13:09;17,2;53,5
3451;2022-05-28 09:18:09;17,2;53,4
3452;2022-05-28 09:23:09;17,2;53,4
3453;2022-05-28 09:28:09;17,2;53,4
3454;2022-05-28 09:33:09;17,2;53,4
3455;2022-05-28 09:38:09;17,1;53,4
3456;2022-05-28 09:43:09;17,1;53,4
3457;2022-05-28 09:48:09;17,1;53,4
3458;2022-05-28 09:53:09;17,1;53,4
3459;2022-05-28 09:58:09;17,1;53,4
3460;2022-05-28 10:03:09;17,1;53,4
3461;2022-05-28 10:08:09;17,1;53,4
3462;2022-05-28 10:13:09;17,1;53,4
3463;2022-05-28 10:18:09;17,1;53,4
3464;2022-05-28 10:23:09;17,1;53,4
3465;2022-05-28 10:28:09;17,1;53,4
3466;2022-05-28 10:33:09;17,1;53,4
3467;2022-05-28 10:38:09;17,1;53,4
3468;2022-05-28 10:43:09;17,1;53,4
3469;2022-05-28 10:48:09;17,1;53,4
3470;2022-05-28 10:53:09;17,1;53,9
3471;2022-05-28 10:58:09;17,1;53,9
3472;2022-05-28 11:03:09;17,1;53,9
3473;2022-05-28 11:08:09;17,1;53,9
3474;2022-05-28 11:13:09;17,1;53,9
3475;2022-05-28 11:18:09;17,2;53,9
3476;2022-05-28 11:23:09;17,2;53,9
3477;2022-05-28 11:28:09;17,2;53,9
3478;2022-05-28 11:33:09;17,2;53,9
3479;2022-05-28 11:38:09;17,2;53,9
3480;2022-05-28 11:43:09;17,2;53,9
3481;2022-05-28 11:48:09;17,3;53,9
3482;2022-05-28 11:53:09;17,3;54
3483;2022-05-28 11:58:09;17,3;54
3484;2022-05-28 12:03:09;17,3;54
3485;2022-05-28 12:08:09;17,3;54
3486;2022-05-28 12:13:09;17,3;54
3487;2022-05-28 12:18:09;17,3;54
3488;2022-05-28 12:23:09;17,4;54
3489;2022-05-28 12:28:09;17,4;54
3490;2022-05-28 12:33:09;17,4;54
3491;2022-05-28 12:38:09;17,4;54
3492;2022-05-28 12:43:09;17,4;54
3493;2022-05-28 12:48:09;17,4;54
3494;2022-05-28 12:53:09;17,4;54
3495;2022-05-28 12:58:09;17,4;54
3496;2022-05-28 13:03:09;17,4;54
3497;2022-05-28 13:08:09;17,4;54
3498;2022-05-28 13:13:09;17,4;54
3499;2022-05-28 13:18:09;17,4;54
3500;2022-05-28 13:23:09;17,4;54
3501;2022-05-28 13:28:09;17,4;54
3502;2022-05-28 13:33:09;17,4;54
3503;2022-05-28 13:38:09;17,4;54
3504;2022-05-28 13:43:09;17,4;54
3505;2022-05-28 13:48:09;17,4;54
3506;2022-05-28 13:53:09;17,4;54
3507;2022-05-28 13:58:09;17,4;54
3508;2022-05-28 14:03:09;17,4;54
3509;2022-05-28 14:08:09;17,4;54
3510;2022-05-28 14:13:09;17,4;54
3511;2022-05-28 14:18:09;17,4;54
3512;2022-05-28 14:23:09;17,4;54
3513;2022-05-28 14:28:09;17,4;54
3514;2022-05-28 14:33:09;17,4;54
3515;2022-05-28 14:38:09;17,4;54
3516;2022-05-28 14:43:09;17,4;54
3517;2022-05-28 14:48:09;17,4;54
3518;2022-05-28 14:53:09;17,4;54
3519;2022-05-28 14:58:09;17,4;54
3520;2022-05-28 15:03:09;17,4;54
3521;2022-05-28 15:08:09;17,4;54
3522;2022-05-28 15:13:09;17,4;54
3523;2022-05-28 15:18:09;17,4;54
3524;2022-05-28 15:23:09;17,4;54
3525;2022-05-28 15:28:09;17,4;54
3526;2022-05-28 15:33:09;17,4;54
3527;2022-05-28 15:38:09;17,4;54
3528;2022-05-28 15:43:09;17,4;54
3529;2022-05-28 15:48:09;17,5;54
3530;2022-05-28 15:53:09;17,5;54
3531;2022-05-28 15:58:09;17,5;54
3532;2022-05-28 16:03:09;17,5;54
3533;2022-05-28 16:08:09;17,5;54
3534;2022-05-28 16:13:09;17,5;54
3535;2022-05-28 16:18:09;17,5;54
3536;2022-05-28 16:23:09;17,5;54
3537;2022-05-28 16:28:09;17,5;54
3538;2022-05-28 16:33:09;17,5;54
3539;2022-05-28 16:38:09;17,5;54
3540;2022-05-28 16:43:09;17,5;54
3541;2022-05-28 16:48:09;17,5;54
3542;2022-05-28 16:53:09;17,5;54
3543;2022-05-28 16:58:09;17,6;54
3544;2022-05-28 17:03:09;17,6;54
3545;2022-05-28 17:08:09;17,6;54
3546;2022-05-28 17:13:09;17,6;54
3547;2022-05-28 17:18:09;17,6;54
3548;2022-05-28 17:23:09;17,6;54
3549;2022-05-28 17:28:09;17,6;54
3550;2022-05-28 17:33:09;17,6;54
3551;2022-05-28 17:38:09;17,6;54
3552;2022-05-28 17:43:09;17,6;54
3553;2022-05-28 17:48:09;17,6;54
3554;2022-05-28 17:53:09;17,6;54
3555;2022-05-28 17:58:09;17,6;54
3556;2022-05-28 18:03:09;17,6;54
3557;2022-05-28 18:08:09;17,6;54
3558;2022-05-28 18:13:09;17,6;54
3559;2022-05-28 18:18:09;17,6;54
3560;2022-05-28 18:23:09;17,6;54
3561;2022-05-28 18:28:09;17,6;54,5
3562;2022-05-28 18:33:09;17,6;54
3563;2022-05-28 18:38:09;17,6;54,5
3564;2022-05-28 18:43:09;17,6;54,5
3565;2022-05-28 18:48:09;17,6;54,5
3566;2022-05-28 18:53:09;17,6;54,5
3567;2022-05-28 18:58:09;17,6;54,5
3568;2022-05-28 19:03:09;17,6;54,5
3569;2022-05-28 19:08:09;17,6;54,5
3570;2022-05-28 19:13:09;17,6;54,5
3571;2022-05-28 19:18:09;17,6;54,5
3572;2022-05-28 19:23:09;17,6;54,5
3573;2022-05-28 19:28:09;17,6;54,5
3574;2022-05-28 19:33:09;17,6;54,5
3575;2022-05-28 19:38:09;17,6;54,5
3576;2022-05-28 19:43:09;17,5;54,5
3577;2022-05-28 19:48:09;17,6;54,5
3578;2022-05-28 19:53:09;17,6;54,5
3579;2022-05-28 19:58:09;17,6;54,5
3580;2022-05-28 20:03:09;17,6;54,5
3581;2022-05-28 20:08:09;17,6;54,5
3582;2022-05-28 20:13:09;17,6;54,5
3583;2022-05-28 20:18:09;17,6;54,5
3584;2022-05-28 20:23:09;17,6;54,5
3585;2022-05-28 20:28:09;17,6;54,5
3586;2022-05-28 20:33:09;17,6;54,5
3587;2022-05-28 20:38:09;17,5;54,5
3588;2022-05-28 20:43:09;17,5;54,5
3589;2022-05-28 20:48:09;17,5;54,5
3590;2022-05-28 20:53:09;17,5;54,5
3591;2022-05-28 20:58:09;17,5;54,5
3592;2022-05-28 21:03:09;17,5;54,5
3593;2022-05-28 21:08:09;17,6;54,5
