RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
2981;2022-05-25 22:46:50;22,3;56,2
2982;2022-05-25 22:51:50;22,3;56,2
2983;2022-05-25 22:56:50;22,3;56,2
2984;2022-05-25 23:01:50;22,2;56,2
2985;2022-05-25 23:06:50;22,2;56,2
2986;2022-05-25 23:11:50;22,2;56,2
2987;2022-05-25 23:16:50;22,2;56,2
2988;2022-05-25 23:21:50;22,2;56,2
2989;2022-05-25 23:26:50;22,1;56,2
2990;2022-05-25 23:31:50;22,1;56,2
2991;2022-05-25 23:36:50;22,1;56,2
2992;2022-05-25 23:41:50;22,1;56,2
2993;2022-05-25 23:46:50;22;56,2
2994;2022-05-25 23:51:50;22;56,1
2995;2022-05-25 23:56:50;22;56,1
2996;2022-05-26 00:01:50;21,9;56,1
2997;2022-05-26 00:06:50;21,9;56,1
2998;2022-05-26 00:11:50;21,9;56,1
2999;2022-05-26 00:16:50;21,9;56,1
3000;2022-05-26 00:21:50;21,8;56,1
3001;2022-05-26 00:26:50;21,8;56,1
3002;2022-05-26 00:31:50;21,8;56,1
3003;2022-05-26 00:36:50;21,7;56,1
3004;2022-05-26 00:41:50;21,7;56,1
3005;2022-05-26 00:46:50;21,7;56,6
3006;2022-05-26 00:51:50;21,7;56,6
3007;2022-05-26 00:56:50;21,6;56,6
3008;2022-05-26 01:01:50;21,6;56,1
3009;2022-05-26 01:06:50;21,6;56,6
3010;2022-05-26 01:11:50;21,6;56,6
3011;2022-05-26 01:16:50;21,5;56,6
3012;2022-05-26 01:21:50;21,5;56,6
3013;2022-05-26 01:26:50;21,5;56,6
3014;2022-05-26 01:31:50;21,5;56,6
3015;2022-05-26 01:36:50;21,5;56,6
3016;2022-05-26 01:41:50;21,5;56,6
3017;2022-05-26 01:46:50;21,5;56,6
3018;2022-05-26 01:51:50;21,5;56,6
3019;2022-05-26 01:56:50;21,4;56,5
3020;2022-05-26 02:01:50;21,4;56,5
3021;2022-05-26 02:06:50;21,4;56,5
3022;2022-05-26 02:11:50;21,4;56,5
3023;2022-05-26 02:16:50;21,4;56,5
3024;2022-05-26 02:21:50;21,3;56,5
3025;2022-05-26 02:26:50;21,3;56,5
3026;2022-05-26 02:31:50;21,3;56,5
3027;2022-05-26 02:36:50;21,3;56,5
3028;2022-05-26 02:41:50;21,2;56,5
3029;2022-05-26 02:46:50;21,2;56,5
3030;2022-05-26 02:51:50;21,2;56,5
3031;2022-05-26 02:56:50;21,2;56,5
3032;2022-05-26 03:01:50;21,2;56,5
3033;2022-05-26 03:06:50;21,2;56,5
3034;2022-05-26 03:11:50;21,1;56,5
3035;2022-05-26 03:16:50;21,1;56,5
3036;2022-05-26 03:21:50;21,1;56,5
3037;2022-05-26 03:26:50;21,1;56,5
3038;2022-05-26 03:31:50;21,1;56,5
3039;2022-05-26 03:36:50;21;56,5
3040;2022-05-26 03:41:50;21;56,5
3041;2022-05-26 03:46:50;21;56,5
3042;2022-05-26 03:51:50;21;56,5
3043;2022-05-26 03:56:50;21;56,5
3044;2022-05-26 04:01:50;21;56,5
3045;2022-05-26 04:06:50;20,9;56,5
3046;2022-05-26 04:11:50;20,9;56,5
3047;2022-05-26 04:16:50;20,9;56,5
3048;2022-05-26 04:21:50;20,9;56,5
3049;2022-05-26 04:26:50;20,9;56,5
3050;2022-05-26 04:31:50;20,9;56,5
3051;2022-05-26 04:36:50;20,9;56,5
3052;2022-05-26 04:41:50;20,9;56,5
3053;2022-05-26 04:46:50;20,9;56,5
3054;2022-05-26 04:51:50;20,9;56,5
3055;2022-05-26 04:56:50;20,9;56,5
3056;2022-05-26 05:01:50;20,9;56,5
3057;2022-05-26 05:06:50;20,8;56,5
3058;2022-05-26 05:11:50;20,8;56,5
3059;2022-05-26 05:16:50;20,8;56,5
3060;2022-05-26 05:21:50;20,8;56,9
3061;2022-05-26 05:26:50;20,8;56,9
3062;2022-05-26 05:31:50;20,8;56,5
3063;2022-05-26 05:36:50;20,8;56,9
3064;2022-05-26 05:41:50;20,7;56,9
3065;2022-05-26 05:46:50;20,7;56,9
3066;2022-05-26 05:51:50;20,7;56,4
3067;2022-05-26 05:56:50;20,7;56,9
3068;2022-05-26 06:01:50;20,7;56,9
3069;2022-05-26 06:06:50;20,7;56,9
3070;2022-05-26 06:11:50;20,7;56,9
3071;2022-05-26 06:16:50;20,6;56,9
3072;2022-05-26 06:21:50;20,6;56,9
3073;2022-05-26 06:26:50;20,6;56,9
3074;2022-05-26 06:31:50;20,6;56,9
3075;2022-05-26 06:36:50;20,6;56,9
3076;2022-05-26 06:41:50;20,6;56,9
3077;2022-05-26 06:46:50;20,6;56,9
3078;2022-05-26 06:51:50;20,6;56,9
3079;2022-05-26 06:56:50;20,5;56,9
3080;2022-05-26 07:01:50;20,5;56,9
3081;2022-05-26 07:06:50;20,5;56,9
3082;2022-05-26 07:11:50;20,5;56,9
3083;2022-05-26 07:16:50;20,5;56,9
3084;2022-05-26 07:21:50;20,5;56,9
3085;2022-05-26 07:26:50;20,5;56,9
3086;2022-05-26 07:31:50;20,5;56,9
3087;2022-05-26 07:36:50;20,4;56,9
3088;2022-05-26 07:41:50;20,4;56,9
3089;2022-05-26 07:46:50;20,4;56,9
3090;2022-05-26 07:51:50;20,4;56,9
3091;2022-05-26 07:56:50;20,4;56,9
3092;2022-05-26 08:01:50;20,4;56,9
3093;2022-05-26 08:06:50;20,4;56,9
3094;2022-05-26 08:11:50;20,4;56,9
3095;2022-05-26 08:16:50;20,3;56,9
3096;2022-05-26 08:21:50;20,3;56,9
3097;2022-05-26 08:26:50;20,3;56,9
3098;2022-05-26 08:31:50;20,3;56,9
3099;2022-05-26 08:36:50;20,3;56,9
3100;2022-05-26 08:41:50;20,3;56,9
3101;2022-05-26 08:46:50;20,3;56,9
3102;2022-05-26 08:51:50;20,3;56,9
3103;2022-05-26 08:56:50;20,3;56,9
3104;2022-05-26 09:01:50;20,3;56,9
3105;2022-05-26 09:06:50;20,3;56,9
3106;2022-05-26 09:11:50;20,3;56,9
3107;2022-05-26 09:16:50;20,3;56,9
3108;2022-05-26 09:21:50;20,3;56,9
3109;2022-05-26 09:26:50;20,3;56,9
3110;2022-05-26 09:31:50;20,3;56,9
3111;2022-05-26 09:36:50;20,3;56,9
3112;2022-05-26 09:41:50;20,3;56,9
3113;2022-05-26 09:46:50;20,2;56,9
3114;2022-05-26 09:51:50;20,2;56,9
3115;2022-05-26 09:56:50;20,2;56,9
3116;2022-05-26 10:01:50;20,2;56,9
3117;2022-05-26 10:06:50;20,2;56,9
3118;2022-05-26 10:11:50;20,2;56,9
3119;2022-05-26 10:16:50;20,2;56,9
3120;2022-05-26 10:21:50;20,2;56,9
3121;2022-05-26 10:26:50;20,2;56,9
3122;2022-05-26 10:31:50;20,2;56,9
3123;2022-05-26 10:36:50;20,2;56,9
3124;2022-05-26 10:41:50;20,2;56,9
3125;2022-05-26 10:46:50;20,2;56,9
3126;2022-05-26 10:51:50;20,1;56,9
3127;2022-05-26 10:56:50;20,1;56,9
3128;2022-05-26 11:01:50;20,1;56,9
3129;2022-05-26 11:06:50;20,1;56,8
3130;2022-05-26 11:11:50;20,1;56,8
3131;2022-05-26 11:16:50;20,1;56,9
3132;2022-05-26 11:21:50;20,1;56,8
3133;2022-05-26 11:26:50;20,1;56,8
3134;2022-05-26 11:31:50;20,1;56,8
3135;2022-05-26 11:36:50;20,1;56,8
3136;2022-05-26 11:41:50;20,1;56,8
3137;2022-05-26 11:46:50;20,1;56,8
3138;2022-05-26 11:51:50;20,1;56,8
3139;2022-05-26 11:56:50;20,1;56,8
3140;2022-05-26 12:01:50;20,1;56,8
3141;2022-05-26 12:06:50;20,1;56,8
3142;2022-05-26 12:11:50;20,1;56,8
3143;2022-05-26 12:16:50;20,1;56,8
3144;2022-05-26 12:21:50;20,1;56,8
3145;2022-05-26 12:26:50;20,1;56,8
3146;2022-05-26 12:31:50;20,1;56,8
3147;2022-05-26 12:36:50;20,1;56,8
3148;2022-05-26 12:41:50;20,1;56,8
3149;2022-05-26 12:46:50;20,1;56,8
3150;2022-05-26 12:51:50;20,1;56,8
3151;2022-05-26 12:56:50;20,1;56,8
3152;2022-05-26 13:01:50;20,1;56,8
3153;2022-05-26 13:06:50;20,1;56,8
3154;2022-05-26 13:11:50;20,1;56,9
3155;2022-05-26 13:16:50;20,1;57,3
3156;2022-05-26 13:21:50;20,1;57,3
3157;2022-05-26 13:26:50;20,1;57,3
3158;2022-05-26 13:31:50;20,2;57,3
3159;2022-05-26 13:36:50;20,2;57,3
3160;2022-05-26 13:41:50;20,2;57,3
3161;2022-05-26 13:46:50;20,2;57,3
3162;2022-05-26 13:51:50;20,2;57,3
3163;2022-05-26 13:56:50;20,3;57,4
3164;2022-05-26 14:01:50;20,3;57,4
3165;2022-05-26 14:06:50;20,3;57,4
3166;2022-05-26 14:11:50;20,3;57,8
3167;2022-05-26 14:16:50;20,3;57,8
3168;2022-05-26 14:21:50;20,3;57,9
3169;2022-05-26 14:26:50;20,4;57,9
3170;2022-05-26 14:31:50;20,4;57,9
3171;2022-05-26 14:36:50;20,4;57,9
3172;2022-05-26 14:41:50;20,5;57,9
3173;2022-05-26 14:46:50;20,5;57,9
3174;2022-05-26 14:51:50;20,5;57,9
3175;2022-05-26 14:56:50;20,5;57,9
3176;2022-05-26 15:01:50;20,6;57,9
3177;2022-05-26 15:06:50;20,6;57,9
3178;2022-05-26 15:11:50;20,6;57,9
3179;2022-05-26 15:16:50;20,6;57,9
3180;2022-05-26 15:21:50;20,7;57,9
3181;2022-05-26 15:26:50;20,7;57,9
3182;2022-05-26 15:31:50;20,7;57,4
3183;2022-05-26 15:36:50;20,7;57,4
3184;2022-05-26 15:41:50;20,7;57,4
3185;2022-05-26 15:46:50;20,8;57,4
3186;2022-05-26 15:51:50;20,8;57,4
3187;2022-05-26 15:56:50;20,8;57,4
3188;2022-05-26 16:01:50;20,8;57,4
3189;2022-05-26 16:06:50;20,8;57,4
3190;2022-05-26 16:11:50;20,8;57,4
3191;2022-05-26 16:16:50;20,8;57,4
3192;2022-05-26 16:21:50;20,8;57,4
3193;2022-05-26 16:26:50;20,9;57,4
3194;2022-05-26 16:31:50;20,9;57,4
3195;2022-05-26 16:36:50;20,9;57,4
3196;2022-05-26 16:41:50;20,9;57,4
3197;2022-05-26 16:46:50;20,9;57,4
3198;2022-05-26 16:51:50;20,9;57,4
3199;2022-05-26 16:56:50;20,9;57,4
3200;2022-05-26 17:01:50;20,9;57,4
3201;2022-05-26 17:06:50;20,9;57,4
3202;2022-05-26 17:11:50;20,9;57,4
3203;2022-05-26 17:16:50;20,9;57,4
3204;2022-05-26 17:21:50;20,9;57,4
3205;2022-05-26 17:26:50;20,9;57
3206;2022-05-26 17:31:50;20,9;57
3207;2022-05-26 17:36:50;20,9;57
3208;2022-05-26 17:41:50;20,9;57
3209;2022-05-26 17:46:50;20,9;57
3210;2022-05-26 17:51:50;20,9;57
3211;2022-05-26 17:56:50;20,9;57
3212;2022-05-26 18:01:50;20,9;57
3213;2022-05-26 18:06:50;20,9;57
3214;2022-05-26 18:11:50;20,9;57
3215;2022-05-26 18:16:50;20,9;57
3216;2022-05-26 18:21:50;20,9;57
3217;2022-05-26 18:26:50;20,9;57
3218;2022-05-26 18:31:50;20,9;57
3219;2022-05-26 18:36:50;20,9;57
3220;2022-05-26 18:41:50;20,9;57
3221;2022-05-26 18:46:50;20,9;57
3222;2022-05-26 18:51:50;20,9;57
3223;2022-05-26 18:56:50;20,9;57
3224;2022-05-26 19:01:50;20,9;57
3225;2022-05-26 19:06:50;20,9;57
3226;2022-05-26 19:11:50;20,9;57
3227;2022-05-26 19:16:50;20,9;57
3228;2022-05-26 19:21:50;20,9;57
3229;2022-05-26 19:26:50;20,9;57
3230;2022-05-26 19:31:50;20,9;57
3231;2022-05-26 19:36:50;20,9;57
3232;2022-05-26 19:41:50;20,9;57
3233;2022-05-26 19:46:50;20,9;57
3234;2022-05-26 19:51:50;21;57
3235;2022-05-26 19:56:50;21;57
3236;2022-05-26 20:01:50;21;57
3237;2022-05-26 20:06:50;21;57
3238;2022-05-26 20:11:50;21;57
3239;2022-05-26 20:16:50;21;57
3240;2022-05-26 20:21:50;21;57
3241;2022-05-26 20:26:50;21;57
3242;2022-05-26 20:31:50;21;57
3243;2022-05-26 20:36:50;21;57
3244;2022-05-26 20:41:50;21;57
3245;2022-05-26 20:46:50;21;57
3246;2022-05-26 20:51:50;21;57
3247;2022-05-26 20:56:50;21;57
3248;2022-05-26 21:01:50;21;57
3249;2022-05-26 21:06:50;21;57
3250;2022-05-26 21:11:50;21;57
3251;2022-05-26 21:16:50;21;57
3252;2022-05-26 21:21:50;21;57
3253;2022-05-26 21:26:50;21;57
3254;2022-05-26 21:31:50;21;57
3255;2022-05-26 21:36:50;21;57
3256;2022-05-26 21:41:50;21;57
3257;2022-05-26 21:46:50;21;57
3258;2022-05-26 21:51:50;21;57
3259;2022-05-26 21:56:50;21;57
3260;2022-05-26 22:01:50;21;57
3261;2022-05-26 22:06:50;21;57
3262;2022-05-26 22:11:50;21;57
3263;2022-05-26 22:16:50;21;57
3264;2022-05-26 22:21:50;21;57
3265;2022-05-26 22:26:50;21;57
3266;2022-05-26 22:31:50;21;57
3267;2022-05-26 22:36:50;21;57
3268;2022-05-26 22:41:50;21;57
3269;2022-05-26 22:46:50;21;57
3270;2022-05-26 22:51:50;21;57
3271;2022-05-26 22:56:50;21;57
3272;2022-05-26 23:01:50;21;57
3273;2022-05-26 23:06:50;20,9;57
3274;2022-05-26 23:11:50;20,9;57
3275;2022-05-26 23:16:50;20,9;57
3276;2022-05-26 23:21:50;20,9;56,5
3277;2022-05-26 23:26:50;20,9;57
3278;2022-05-26 23:31:50;20,9;57
3279;2022-05-26 23:36:50;20,9;57
3280;2022-05-26 23:41:50;20,9;57
3281;2022-05-26 23:46:50;20,9;57
3282;2022-05-26 23:51:50;20,9;57
3283;2022-05-26 23:56:50;20,9;57
3284;2022-05-27 00:01:50;20,9;57
3285;2022-05-27 00:06:50;20,9;56,5
3286;2022-05-27 00:11:50;20,9;56,5
3287;2022-05-27 00:16:50;20,9;56,5
3288;2022-05-27 00:21:50;20,9;56,5
3289;2022-05-27 00:26:50;20,9;56,5
3290;2022-05-27 00:31:50;20,9;56,5
3291;2022-05-27 00:36:50;20,9;56,5
3292;2022-05-27 00:41:50;20,8;56,5
3293;2022-05-27 00:46:50;20,8;56,5
3294;2022-05-27 00:51:50;20,8;56,5
3295;2022-05-27 00:56:50;20,8;56,5
3296;2022-05-27 01:01:50;20,8;56,5
3297;2022-05-27 01:06:50;20,8;56,5
3298;2022-05-27 01:11:50;20,8;56,5
3299;2022-05-27 01:16:50;20,8;56,4
3300;2022-05-27 01:21:50;20,8;56,4
3301;2022-05-27 01:26:50;20,7;56,4
3302;2022-05-27 01:31:50;20,7;56,4
3303;2022-05-27 01:36:50;20,7;56,4
3304;2022-05-27 01:41:50;20,7;56,4
3305;2022-05-27 01:46:50;20,7;56,4
3306;2022-05-27 01:51:50;20,7;56,4
3307;2022-05-27 01:56:50;20,7;56,4
3308;2022-05-27 02:01:50;20,6;56,4
3309;2022-05-27 02:06:50;20,6;56,4
3310;2022-05-27 02:11:50;20,6;56,4
3311;2022-05-27 02:16:50;20,6;56,4
3312;2022-05-27 02:21:50;20,6;56,4
3313;2022-05-27 02:26:50;20,6;56,4
3314;2022-05-27 02:31:50;20,6;56,4
3315;2022-05-27 02:36:50;20,6;56,4
3316;2022-05-27 02:41:50;20,5;56,4
3317;2022-05-27 02:46:50;20,5;56,4
3318;2022-05-27 02:51:50;20,5;56,4
3319;2022-05-27 02:56:50;20,5;56,4
3320;2022-05-27 03:01:50;20,5;56,4
3321;2022-05-27 03:06:50;20,5;56,4
3322;2022-05-27 03:11:50;20,5;56,4
3323;2022-05-27 03:16:50;20,5;56,4
3324;2022-05-27 03:21:50;20,4;56,4
3325;2022-05-27 03:26:50;20,4;56,4
3326;2022-05-27 03:31:50;20,4;56,4
3327;2022-05-27 03:36:50;20,4;56,4
3328;2022-05-27 03:41:50;20,4;56,4
3329;2022-05-27 03:46:50;20,4;56,4
3330;2022-05-27 03:51:50;20,4;56,4
3331;2022-05-27 03:56:50;20,4;56,4
3332;2022-05-27 04:01:50;20,3;56,4
3333;2022-05-27 04:06:50;20,3;56,4
3334;2022-05-27 04:11:50;20,3;56,4
3335;2022-05-27 04:16:50;20,3;56,4
3336;2022-05-27 04:21:50;20,3;56,4
3337;2022-05-27 04:26:50;20,3;56,4
3338;2022-05-27 04:31:50;20,3;56,4
3339;2022-05-27 04:36:50;20,3;56,4
3340;2022-05-27 04:41:50;20,3;56,4
3341;2022-05-27 04:46:50;20,3;56,4
3342;2022-05-27 04:51:50;20,3;56,4
3343;2022-05-27 04:56:50;20,3;56,4
3344;2022-05-27 05:01:50;20,3;56,4
3345;2022-05-27 05:06:50;20,3;56,4
3346;2022-05-27 05:11:50;20,2;56,4
3347;2022-05-27 05:16:50;20,2;56,4
3348;2022-05-27 05:21:50;20,2;56,4
3349;2022-05-27 05:26:50;20,2;56,4
3350;2022-05-27 05:31:50;20,2;56,4
3351;2022-05-27 05:36:50;20,2;56,4
3352;2022-05-27 05:41:50;20,2;56,4
3353;2022-05-27 05:46:50;20,2;56,4
3354;2022-05-27 05:51:50;20,2;56,4
3355;2022-05-27 05:56:50;20,1;56,4
3356;2022-05-27 06:01:50;20,1;56,4
3357;2022-05-27 06:06:50;20,1;56,4
3358;2022-05-27 06:11:50;20,1;56,4
3359;2022-05-27 06:16:50;20,1;56,4
3360;2022-05-27 06:21:50;20,1;55,9
3361;2022-05-27 06:26:50;20,1;55,9
3362;2022-05-27 06:31:50;20,1;55,9
3363;2022-05-27 06:36:50;20;56,3
3364;2022-05-27 06:41:50;20;56,3
3365;2022-05-27 06:46:50;20;56,3
3366;2022-05-27 06:51:50;20;55,9
3367;2022-05-27 06:56:50;20;56,3
3368;2022-05-27 07:01:50;20;55,9
3369;2022-05-27 07:06:50;20;56,3
3370;2022-05-27 07:11:50;20;55,8
3371;2022-05-27 07:16:50;20;55,8
3372;2022-05-27 07:21:50;19,9;56,3
3373;2022-05-27 07:26:50;19,9;55,8
3374;2022-05-27 07:31:50;19,9;55,8
3375;2022-05-27 07:36:50;19,9;56,3
3376;2022-05-27 07:41:50;19,9;55,8
3377;2022-05-27 07:46:50;19,9;56,3
3378;2022-05-27 07:51:50;19,9;55,8
3379;2022-05-27 07:56:50;19,9;55,8
3380;2022-05-27 08:01:50;19,9;56,3
3381;2022-05-27 08:06:50;19,9;56,3
3382;2022-05-27 08:11:50;19,8;55,8
3383;2022-05-27 08:16:50;19,8;55,8
3384;2022-05-27 08:21:50;19,8;55,8
3385;2022-05-27 08:26:50;19,8;55,8
3386;2022-05-27 08:31:50;19,8;55,8
3387;2022-05-27 08:36:50;19,8;55,8
3388;2022-05-27 08:41:50;19,8;55,8
3389;2022-05-27 08:46:50;19,8;55,8
3390;2022-05-27 08:51:50;19,8;55,8
3391;2022-05-27 08:56:50;19,8;55,8
3392;2022-05-27 09:01:50;19,8;55,8
3393;2022-05-27 09:06:50;19,8;55,8
3394;2022-05-27 09:11:50;19,8;55,8
3395;2022-05-27 09:16:50;19,8;55,8
3396;2022-05-27 09:21:50;19,8;55,8
3397;2022-05-27 09:26:50;19,8;55,8
3398;2022-05-27 09:31:50;19,7;55,8
3399;2022-05-27 09:36:50;19,7;55,8
3400;2022-05-27 09:41:50;19,7;55,8
3401;2022-05-27 09:46:50;19,7;55,8
3402;2022-05-27 09:51:50;19,7;56,3
3403;2022-05-27 09:56:50;19,7;55,8
3404;2022-05-27 10:01:50;19,7;55,8
3405;2022-05-27 10:06:50;19,7;55,8
3406;2022-05-27 10:11:50;19,7;56,3
3407;2022-05-27 10:16:50;19,7;55,8
3408;2022-05-27 10:21:50;19,7;56,3
3409;2022-05-27 10:26:50;19,7;55,8
3410;2022-05-27 10:31:50;19,7;56,3
3411;2022-05-27 10:36:50;19,7;56,3
3412;2022-05-27 10:41:50;19,7;56,3
3413;2022-05-27 10:46:50;19,7;56,3
3414;2022-05-27 10:51:50;19,7;56,3
3415;2022-05-27 10:56:50;19,6;56,3
3416;2022-05-27 11:01:50;19,7;56,3
3417;2022-05-27 11:06:50;19,6;56,3
3418;2022-05-27 11:11:50;19,6;56,3
3419;2022-05-27 11:16:50;19,6;56,3
3420;2022-05-27 11:21:50;19,6;56,3
3421;2022-05-27 11:26:50;19,6;56,3
3422;2022-05-27 11:31:50;19,6;56,3
3423;2022-05-27 11:36:50;19,6;56,3
3424;2022-05-27 11:41:50;19,6;56,3
3425;2022-05-27 11:46:50;19,6;56,3
3426;2022-05-27 11:51:50;19,6;56,3
3427;2022-05-27 11:56:50;19,6;56,3
3428;2022-05-27 12:01:50;19,6;56,3
3429;2022-05-27 12:06:50;19,6;56,3
3430;2022-05-27 12:11:50;19,6;56,3
3431;2022-05-27 12:16:50;19,6;56,3
3432;2022-05-27 12:21:50;19,6;56,3
3433;2022-05-27 12:26:50;19,6;56,3
3434;2022-05-27 12:31:50;19,6;56,3
3435;2022-05-27 12:36:50;19,7;56,3
3436;2022-05-27 12:41:50;19,7;56,3
3437;2022-05-27 12:46:50;19,7;56,3
3438;2022-05-27 12:51:50;19,7;56,3
3439;2022-05-27 12:56:50;19,7;56,3
3440;2022-05-27 13:01:50;19,7;56,3
3441;2022-05-27 13:06:50;19,7;56,3
3442;2022-05-27 13:11:50;19,7;56,3
3443;2022-05-27 13:16:50;19,7;56,3
3444;2022-05-27 13:21:50;19,7;56,3
3445;2022-05-27 13:26:50;19,7;56,3
3446;2022-05-27 13:31:50;19,7;56,3
3447;2022-05-27 13:36:50;19,7;56,3
3448;2022-05-27 13:41:50;19,7;56,3
3449;2022-05-27 13:46:50;19,7;56,3
3450;2022-05-27 13:51:50;19,7;56,3
3451;2022-05-27 13:56:50;19,7;56,3
3452;2022-05-27 14:01:50;19,7;56,3
3453;2022-05-27 14:06:50;19,7;56,3
3454;2022-05-27 14:11:50;19,7;56,3
3455;2022-05-27 14:16:50;19,7;56,3
3456;2022-05-27 14:21:50;19,8;56,3
3457;2022-05-27 14:26:50;19,8;56,3
3458;2022-05-27 14:31:50;19,8;56,3
3459;2022-05-27 14:36:50;19,8;56,3
3460;2022-05-27 14:41:50;19,8;56,3
3461;2022-05-27 14:46:50;19,8;56,3
3462;2022-05-27 14:51:50;19,8;56,3
3463;2022-05-27 14:56:50;19,8;56,3
3464;2022-05-27 15:01:50;19,8;56,3
3465;2022-05-27 15:06:50;19,8;56,3
3466;2022-05-27 15:11:50;19,8;56,3
3467;2022-05-27 15:16:50;19,8;56,3
3468;2022-05-27 15:21:50;19,8;56,3
3469;2022-05-27 15:26:50;19,8;56,3
3470;2022-05-27 15:31:50;19,8;56,3
3471;2022-05-27 15:36:50;19,8;56,3
3472;2022-05-27 15:41:50;19,8;56,3
3473;2022-05-27 15:46:50;19,8;56,3
3474;2022-05-27 15:51:50;19,8;56,3
3475;2022-05-27 15:56:50;19,8;56,3
3476;2022-05-27 16:01:50;19,8;56,3
3477;2022-05-27 16:06:50;19,8;56,3
3478;2022-05-27 16:11:50;19,8;56,3
3479;2022-05-27 16:16:50;19,8;56,3
3480;2022-05-27 16:21:50;19,8;56,3
3481;2022-05-27 16:26:50;19,8;56,3
3482;2022-05-27 16:31:50;19,8;56,3
3483;2022-05-27 16:36:50;19,8;56,3
3484;2022-05-27 16:41:50;19,8;56,3
3485;2022-05-27 16:46:50;19,8;56,3
3486;2022-05-27 16:51:50;19,8;56,3
3487;2022-05-27 16:56:50;19,8;56,3
3488;2022-05-27 17:01:50;19,8;56,3
3489;2022-05-27 17:06:50;19,8;56,3
3490;2022-05-27 17:11:50;19,8;56,3
3491;2022-05-27 17:16:50;19,8;56,3
3492;2022-05-27 17:21:50;19,8;56,3
3493;2022-05-27 17:26:50;19,8;56,3
3494;2022-05-27 17:31:50;19,8;56,3
3495;2022-05-27 17:36:50;19,9;56,3
3496;2022-05-27 17:41:50;19,9;56,3
3497;2022-05-27 17:46:50;19,9;56,3
3498;2022-05-27 17:51:50;19,9;56,3
3499;2022-05-27 17:56:50;19,9;56,3
3500;2022-05-27 18:01:50;19,9;56,3
3501;2022-05-27 18:06:50;19,9;56,3
3502;2022-05-27 18:11:50;19,9;56,3
3503;2022-05-27 18:16:50;20;55,9
3504;2022-05-27 18:21:50;20,1;55,4
3505;2022-05-27 18:26:50;20,1;55,9
3506;2022-05-27 18:31:50;20,1;55,9
3507;2022-05-27 18:36:50;20,1;55,9
3508;2022-05-27 18:41:50;20,1;55,9
3509;2022-05-27 18:46:50;20,1;55,9
3510;2022-05-27 18:51:50;20,1;54,9
3511;2022-05-27 18:56:50;20,1;54,9
3512;2022-05-27 19:01:50;20,1;54,9
3513;2022-05-27 19:06:50;20;54,9
3514;2022-05-27 19:11:50;20;54,9
3515;2022-05-27 19:16:50;20;54,4
3516;2022-05-27 19:21:50;20;54,4
3517;2022-05-27 19:26:50;20;54,4
3518;2022-05-27 19:31:50;20;54,4
3519;2022-05-27 19:36:50;19,9;54,4
3520;2022-05-27 19:41:50;19,9;53,9
3521;2022-05-27 19:46:50;19,9;53,9
3522;2022-05-27 19:51:50;19,9;53,9
3523;2022-05-27 19:56:50;19,9;53,9
3524;2022-05-27 20:01:50;19,8;53,9
3525;2022-05-27 20:06:50;19,8;53,9
3526;2022-05-27 20:11:50;19,8;53,9
3527;2022-05-27 20:16:50;19,8;53,9
3528;2022-05-27 20:21:50;19,8;53,9
3529;2022-05-27 20:26:50;19,8;53,4
3530;2022-05-27 20:31:50;19,8;53,4
3531;2022-05-27 20:36:50;19,8;53,4
3532;2022-05-27 20:41:50;19,8;53,3
3533;2022-05-27 20:46:50;19,7;53,3
3534;2022-05-27 20:51:50;19,7;53,3
3535;2022-05-27 20:56:50;19,7;53,3
3536;2022-05-27 21:01:50;19,7;53,3
3537;2022-05-27 21:06:50;19,6;53,3
3538;2022-05-27 21:11:50;19,6;53,3
3539;2022-05-27 21:16:50;19,6;53,3
3540;2022-05-27 21:21:50;19,6;53,3
3541;2022-05-27 21:26:50;19,5;53,3
3542;2022-05-27 21:31:50;19,5;53,3
3543;2022-05-27 21:36:50;19,5;53,3
3544;2022-05-27 21:41:50;19,5;53,3
3545;2022-05-27 21:46:50;19,4;53,3
3546;2022-05-27 21:51:50;19,4;53,3
3547;2022-05-27 21:56:50;19,4;53,3
3548;2022-05-27 22:01:50;19,4;53,3
3549;2022-05-27 22:06:50;19,4;53,3
3550;2022-05-27 22:11:50;19,3;53,3
3551;2022-05-27 22:16:50;19,3;53,3
3552;2022-05-27 22:21:50;19,3;53,3
3553;2022-05-27 22:26:50;19,3;53,3
3554;2022-05-27 22:31:50;19,2;53,3
3555;2022-05-27 22:36:50;19,2;53,3
3556;2022-05-27 22:41:50;19,2;53,3
3557;2022-05-27 22:46:50;19,2;53,3
3558;2022-05-27 22:51:50;19,2;53,3
3559;2022-05-27 22:56:50;19,2;53,3
3560;2022-05-27 23:01:50;19,2;53,3
3561;2022-05-27 23:06:50;19,2;53,3
3562;2022-05-27 23:11:50;19,1;53,3
3563;2022-05-27 23:16:50;19,1;53,3
3564;2022-05-27 23:21:50;19,1;53,8
3565;2022-05-27 23:26:50;19,1;53,3
3566;2022-05-27 23:31:50;19;53,3
3567;2022-05-27 23:36:50;19;53,3
3568;2022-05-27 23:41:50;19;53,7
3569;2022-05-27 23:46:50;19;53,7
3570;2022-05-27 23:51:50;19;53,7
3571;2022-05-27 23:56:50;18,9;53,7
3572;2022-05-28 00:01:50;18,9;53,7
3573;2022-05-28 00:06:50;18,9;53,7
