RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
3565;2022-05-28 18:47:23;17,6;55,1
3566;2022-05-28 18:52:23;17,6;55,1
3567;2022-05-28 18:57:23;17,6;55,1
3568;2022-05-28 19:02:23;17,6;55,1
3569;2022-05-28 19:07:23;17,6;55,1
3570;2022-05-28 19:12:23;17,6;55,1
3571;2022-05-28 19:17:23;17,6;55,1
3572;2022-05-28 19:22:23;17,6;55,1
3573;2022-05-28 19:27:23;17,6;55,1
3574;2022-05-28 19:32:23;17,6;55,1
3575;2022-05-28 19:37:23;17,6;55
3576;2022-05-28 19:42:23;17,6;55,1
3577;2022-05-28 19:47:23;17,6;54,9
3578;2022-05-28 19:52:23;17,6;54,9
3579;2022-05-28 19:57:23;17,6;54,9
3580;2022-05-28 20:02:23;17,6;54,9
3581;2022-05-28 20:07:23;17,6;54,8
3582;2022-05-28 20:12:23;17,6;54,8
3583;2022-05-28 20:17:23;17,6;54,8
3584;2022-05-28 20:22:23;17,6;54,8
3585;2022-05-28 20:27:23;17,6;54,8
3586;2022-05-28 20:32:23;17,6;54,8
3587;2022-05-28 20:37:23;17,6;54,7
3588;2022-05-28 20:42:23;17,6;54,7
3589;2022-05-28 20:47:23;17,6;54,7
3590;2022-05-28 20:52:23;17,6;54,7
3591;2022-05-28 20:57:23;17,6;54,6
3592;2022-05-28 21:02:23;17,6;54,8
3593;2022-05-28 21:07:23;17,7;54,8
3594;2022-05-28 21:12:23;17,7;54,8
3595;2022-05-28 21:17:23;17,7;54,8
3596;2022-05-28 21:22:23;17,7;54,9
3597;2022-05-28 21:27:23;17,7;54,9
3598;2022-05-28 21:32:23;17,7;55
3599;2022-05-28 21:37:23;17,7;55,1
3600;2022-05-28 21:42:23;17,7;55,1
3601;2022-05-28 21:47:23;17,8;55,2
3602;2022-05-28 21:52:23;17,8;55,2
3603;2022-05-28 21:57:23;17,8;55,4
3604;2022-05-28 22:02:23;17,8;55,4
3605;2022-05-28 22:07:23;17,8;55,5
3606;2022-05-28 22:12:23;17,8;55,5
3607;2022-05-28 22:17:23;17,8;55,5
3608;2022-05-28 22:22:23;17,8;55,6
3609;2022-05-28 22:27:23;17,8;55,8
3610;2022-05-28 22:32:23;17,9;55,8
3611;2022-05-28 22:37:23;17,9;55,8
3612;2022-05-28 22:42:23;17,9;55,8
3613;2022-05-28 22:47:23;17,9;55,9
3614;2022-05-28 22:52:23;17,9;56
3615;2022-05-28 22:57:23;17,9;56
3616;2022-05-28 23:02:23;17,9;55,9
3617;2022-05-28 23:07:23;17,9;56
3618;2022-05-28 23:12:23;18;56
3619;2022-05-28 23:17:23;17,9;56,1
3620;2022-05-28 23:22:23;18;56,2
3621;2022-05-28 23:27:23;17,9;56,2
3622;2022-05-28 23:32:23;18;56,2
3623;2022-05-28 23:37:23;18;56,2
3624;2022-05-28 23:42:23;18;56,3
3625;2022-05-28 23:47:23;18;56,3
3626;2022-05-28 23:52:23;18;56,3
3627;2022-05-28 23:57:23;18;56,3
3628;2022-05-29 00:02:23;18,1;56,3
3629;2022-05-29 00:07:23;18,1;56,4
3630;2022-05-29 00:12:23;18,1;56,4
3631;2022-05-29 00:17:23;18,1;56,5
3632;2022-05-29 00:22:23;18,2;56,5
3633;2022-05-29 00:27:23;18,2;56,4
3634;2022-05-29 00:32:23;18,2;56,4
3635;2022-05-29 00:37:23;18,2;56,3
3636;2022-05-29 00:42:23;18,5;56,7
3637;2022-05-29 00:47:23;19,3;56,2
3638;2022-05-29 00:52:23;19,5;55,2
3639;2022-05-29 00:57:23;19,6;54,6
3640;2022-05-29 01:02:23;19,5;54,5
